590,2.33769E-06,4.13073E-06,7.54378E-06,1.78318E-05,4.12917E-05,6.91422E-05,0.000113131,0.000169404,0.000180214,0.000198403,0.000224691,0.000235334,0.000235476,0.000247556,0.000268934,0.000262099,0.000303934,4.23608E-06,1.85066E-06,1.01226E-05,2.95703E-05,6.40435E-05,0.000116111,0.000202728,0.000270472,0.000280571,0.000333553,0.000339969,0.000394957,0.000390949,0.000385751,0.000432144,0.000424446,0.000427974,2.84484E-06,2.6044E-06,1.12267E-06,6.99323E-07,3.89604E-06,7.43008E-07,7.90986E-06,7.5745E-06,2.78664E-06,9.83869E-06,3.28242E-06,8.39214E-06,2.08582E-05,0,8.29773E-06,6.98358E-06,0
591,1.99555E-06,2.5345E-06,8.1723E-06,2.15132E-05,0.000046246,8.29064E-05,0.000134856,0.000198786,0.000205997,0.000245693,0.000260617,0.000290166,0.000279778,0.000313143,0.000326978,0.000325742,0.000376652,4.24446E-06,2.19236E-06,1.00255E-05,2.77481E-05,6.00146E-05,0.000107073,0.000190491,0.00025673,0.000262812,0.000309098,0.000321658,0.000363735,0.000355614,0.000357364,0.000407634,0.000392918,0.000400572,2.98985E-06,2.10245E-06,8.80067E-07,1.11868E-06,4.03005E-06,1.06788E-06,9.21727E-06,7.00507E-06,2.48291E-06,8.21339E-06,3.45837E-06,3.88008E-06,1.91262E-05,4.08962E-06,9.22956E-06,5.31712E-07,7.29483E-08
592,1.10125E-06,1.29007E-06,9.19371E-06,2.58491E-05,4.94346E-05,0.000103206,0.000163754,0.000230083,0.000233225,0.000297267,0.000308013,0.000353293,0.000346391,0.000400195,0.000389841,0.000405468,0.000450941,4.03843E-06,2.93607E-06,9.74441E-06,2.59528E-05,5.71534E-05,0.000101864,0.000180477,0.000238722,0.000236872,0.000288757,0.000309746,0.000338657,0.000328361,0.000351181,0.000373795,0.000369452,0.000381176,3.10023E-06,1.92513E-06,2.48475E-06,1.38895E-06,1.54538E-06,3.07994E-06,8.13467E-06,4.21846E-06,5.72609E-06,7.47452E-06,3.77558E-06,1.74741E-06,1.31638E-05,1.74066E-05,1.16047E-05,1.80454E-06,0
593,1.28276E-06,1.78117E-06,1.03062E-05,3.02026E-05,5.79657E-05,0.000125047,0.000198363,0.000269031,0.00027589,0.000355208,0.000372014,0.000420467,0.000426685,0.000478668,0.000464897,0.000490431,0.000525757,3.30199E-06,3.42295E-06,9.54488E-06,2.61583E-05,5.37341E-05,9.57277E-05,0.00017261,0.000216151,0.000214505,0.00026901,0.00029046,0.00031635,0.000306107,0.000343075,0.000336369,0.000351749,0.00036118,3.52791E-06,2.09025E-06,3.43468E-06,1.76536E-06,0,3.84562E-06,6.63004E-06,2.03565E-06,9.81052E-06,1.11896E-05,4.73662E-06,4.74279E-06,6.81752E-06,2.06475E-05,1.36031E-05,6.45516E-06,1.26371E-06
594,2.89662E-06,3.68745E-06,1.18051E-05,3.48974E-05,7.39601E-05,0.000146949,0.000237947,0.000318893,0.000338089,0.000421297,0.000449492,0.000491742,0.000511511,0.000541613,0.000556801,0.000579801,0.000608861,2.38265E-06,3.23192E-06,9.48002E-06,2.77844E-05,0.000049212,8.73701E-05,0.000164719,0.000192202,0.000201415,0.000248788,0.000260556,0.000295314,0.000285668,0.00031884,0.000300918,0.000335492,0.000335521,3.99576E-06,2.64973E-06,2.9132E-06,2.48913E-06,0,2.56171E-06,5.87064E-06,2.27506E-06,1.26518E-05,0.000017578,6.44417E-06,0.000011807,2.34156E-06,9.33925E-06,1.42832E-05,1.08859E-05,5.8126E-06
595,4.33033E-06,4.20543E-06,0.000014871,4.17051E-05,9.18275E-05,0.000173216,0.000283377,0.000379299,0.000408989,0.000496875,0.000525843,0.000573887,0.000592945,0.000618694,0.00066589,0.000688607,0.000720784,2.6108E-06,2.35968E-06,9.25564E-06,2.64588E-05,0.00004494,8.10008E-05,0.000151766,0.000174921,0.000193333,0.000230949,0.000233147,0.000277494,0.000264558,0.000281572,0.000271827,0.000313905,0.00030483,3.29126E-06,3.73606E-06,0.000002816,3.72676E-06,2.66513E-07,1.8033E-06,5.5905E-06,4.95112E-06,1.34148E-05,1.70293E-05,8.32419E-06,0.000016461,0,1.22671E-06,0.000014223,1.34497E-05,8.41022E-06
596,4.63385E-06,2.62175E-06,1.95559E-05,0.000051294,0.000108607,0.000206543,0.000336371,0.000449704,0.000482749,0.000583501,0.000600595,0.000674335,0.000676663,0.000730678,0.000789261,0.000822762,0.000867371,4.17613E-06,1.34289E-06,8.8618E-06,2.10942E-05,4.17635E-05,7.86996E-05,0.000133727,0.000165993,0.000185814,0.00021612,0.000217123,0.000262009,0.00024234,0.000240402,0.000252218,0.000285537,0.000272728,1.43711E-06,5.09897E-06,3.94975E-06,5.09139E-06,1.21622E-06,2.70186E-06,5.80009E-06,9.43533E-06,0.000011983,7.89433E-06,9.61986E-06,0.000015951,0,5.35963E-06,1.38434E-05,1.42452E-05,7.71088E-06
597,4.30826E-06,2.23642E-06,2.38435E-05,6.22678E-05,0.000127201,0.000246297,0.000400379,0.000530464,0.000565144,0.000684056,0.000700534,0.000801683,0.000792951,0.000878576,0.000920221,0.000971263,0.00102827,5.14279E-06,1.60217E-06,8.85423E-06,1.69487E-05,3.94821E-05,0.000078238,0.000120135,0.000155745,0.000176035,0.000201084,0.00021221,0.000243296,0.000222775,0.000213262,0.000243822,0.000259412,0.000248041,7.52906E-07,5.81839E-06,4.83987E-06,5.2523E-06,2.70077E-06,3.39114E-06,7.20036E-06,0.00001423,9.36204E-06,3.57478E-06,9.37492E-06,1.48497E-05,1.28993E-06,1.24059E-05,1.31066E-05,1.61767E-05,8.95478E-06
598,3.97315E-06,4.6579E-06,2.67373E-05,7.34553E-05,0.000150229,0.00029098,0.000475895,0.000623081,0.000662004,0.000800361,0.000837905,0.000955909,0.000953911,0.00105653,0.00106011,0.00113085,0.00119388,4.57419E-06,3.55078E-06,9.35202E-06,1.67224E-05,3.73044E-05,7.65159E-05,0.000114574,0.000139868,0.000162093,0.000183961,0.000211582,0.000218642,0.00020837,0.000205873,0.000242555,0.000239853,0.000235005,2.50016E-06,5.51109E-06,4.66052E-06,3.88299E-06,4.51762E-06,2.91402E-06,9.84968E-06,0.000017468,7.08967E-06,1.02229E-05,7.35494E-06,1.57842E-05,8.9885E-06,1.43555E-05,1.15874E-05,2.00046E-05,1.35393E-05
599,4.19334E-06,7.09144E-06,0.000029912,8.48301E-05,0.000178869,0.00033888,0.00055824,0.000733077,0.000778672,0.000934071,0.00099101,0.00112152,0.00113095,0.00125162,0.00123101,0.00132142,0.00138634,4.10601E-06,5.30791E-06,9.4703E-06,1.64344E-05,3.35688E-05,6.98385E-05,0.000106501,0.000128232,0.000144295,0.000167171,0.000197483,0.000193127,0.000198799,0.000197143,0.000233359,0.000219914,0.000227887,5.22244E-06,5.08448E-06,4.45334E-06,2.9789E-06,5.02782E-06,2.87349E-06,1.23424E-05,0.000016785,7.57408E-06,1.55622E-05,4.91149E-06,0.000015772,1.77058E-05,1.00247E-05,8.20071E-06,2.14552E-05,1.34519E-05
600,5.17301E-06,7.5637E-06,3.46652E-05,9.67732E-05,0.000212564,0.000389902,0.000645012,0.000861256,0.000914417,0.00108583,0.00114394,0.00129208,0.00130499,0.00145558,0.00144564,0.00155338,0.00162005,4.92424E-06,5.73393E-06,8.93262E-06,1.35804E-05,2.80264E-05,0.000057882,9.03185E-05,0.000125947,0.00012387,0.00015191,0.000163628,0.000171986,0.000190864,0.000174737,0.000207777,0.000195742,0.000219831,7.39526E-06,5.25814E-06,5.00698E-06,4.00527E-06,3.72984E-06,4.4682E-06,1.34553E-05,0.000012113,1.11714E-05,1.15552E-05,3.07593E-06,1.27201E-05,2.44418E-05,2.07574E-06,3.92266E-06,1.74971E-05,5.2865E-06
601,6.26958E-06,7.58147E-06,4.07277E-05,0.000110922,0.000248191,0.000450467,0.000745107,0.00100078,0.00105926,0.00126057,0.00131301,0.00149654,0.00150153,0.00168289,0.00169581,0.0018158,0.00189015,6.31614E-06,6.29121E-06,9.35528E-06,1.15527E-05,2.44609E-05,4.93843E-05,7.79672E-05,0.000122864,0.000104746,0.000136297,0.000137106,0.000159867,0.000176725,0.000158053,0.000178994,0.000176409,0.000206176,8.23134E-06,5.91231E-06,5.92529E-06,6.3965E-06,3.42342E-06,7.1067E-06,1.29757E-05,9.33448E-06,1.29465E-05,6.61347E-06,1.61696E-06,8.62327E-06,2.91755E-05,5.9969E-07,5.08948E-06,9.92821E-06,1.01663E-07
602,7.08346E-06,8.49389E-06,4.75882E-05,0.000128374,0.000283786,0.00052418,0.000864903,0.0011467,0.00120874,0.00146054,0.00151182,0.00175248,0.00174172,0.00194433,0.00197083,0.00209734,0.00219011,7.48591E-06,8.03261E-06,1.15311E-05,1.30042E-05,2.51356E-05,0.000050116,7.72876E-05,0.000111363,9.07877E-05,0.000119762,0.000135406,0.000157055,0.000152689,0.00015983,0.00015856,0.000166744,0.000184221,7.63246E-06,6.83654E-06,6.7787E-06,9.10373E-06,5.84967E-06,9.8892E-06,1.10943E-05,1.26953E-05,1.00234E-05,8.12421E-06,6.53853E-07,6.01091E-06,3.21127E-05,1.04876E-05,1.47449E-05,2.51456E-06,5.43512E-06
603,8.34845E-06,9.68548E-06,0.000055007,0.000148859,0.000323581,0.000606562,0.00100346,0.00130983,0.00138588,0.00168682,0.00174046,0.00203856,0.00202419,0.00224094,0.0022735,0.00240731,0.0025299,8.28831E-06,9.68923E-06,1.30722E-05,1.59035E-05,0.000026317,5.36272E-05,7.70845E-05,9.91921E-05,8.56069E-05,0.000108329,0.000134437,0.000152918,0.000130979,0.000160657,0.000145368,0.000155153,0.000157957,7.23995E-06,7.97648E-06,7.61322E-06,1.06126E-05,8.20171E-06,1.18539E-05,8.83565E-06,1.90843E-05,8.0158E-06,1.31894E-05,1.93035E-06,7.2514E-06,3.29636E-05,1.81153E-05,2.39451E-05,2.75134E-06,1.20867E-05
604,1.04984E-05,1.06599E-05,6.29861E-05,0.000171962,0.000372394,0.000695166,0.00116091,0.00150413,0.0016119,0.00194481,0.002002,0.00234051,0.0023476,0.00257673,0.00261308,0.00276278,0.00292395,8.84372E-06,1.02203E-05,1.21886E-05,1.79831E-05,2.48282E-05,0.000053456,6.81572E-05,9.34548E-05,0.000089641,0.000105698,0.000114357,0.000139589,0.000121915,0.000143468,0.000135992,0.000133072,0.000133359,8.46286E-06,9.21599E-06,8.51765E-06,1.02408E-05,8.15853E-06,1.24956E-05,7.67648E-06,2.45015E-05,0.000011211,1.79675E-05,6.45463E-06,1.27627E-05,3.09791E-05,1.34305E-05,2.43486E-05,1.43565E-05,1.19062E-05
605,1.2132E-05,1.24807E-05,7.16696E-05,0.000196212,0.000430079,0.000793878,0.00133613,0.00173209,0.00187114,0.00223947,0.0023016,0.00267363,0.0027053,0.00295064,0.00299078,0.00317171,0.00336746,9.70626E-06,1.07459E-05,0.000011054,1.89639E-05,2.30014E-05,5.03889E-05,5.96692E-05,8.86731E-05,9.19248E-05,0.000102659,9.53342E-05,0.000124562,0.00011841,0.000118429,0.000126025,0.00011179,0.00011811,1.07475E-05,0.000010052,9.35912E-06,1.03807E-05,7.86663E-06,1.28147E-05,1.00782E-05,2.63081E-05,1.38931E-05,2.16879E-05,1.16298E-05,1.62437E-05,2.38705E-05,0.000010232,1.70125E-05,2.55817E-05,1.07954E-05
606,1.20775E-05,1.58477E-05,8.12183E-05,0.000220793,0.000494784,0.000906378,0.00152678,0.00199064,0.00214348,0.00257126,0.00264096,0.00305178,0.00309059,0.00336151,0.00340505,0.00363423,0.00385073,1.12532E-05,1.23598E-05,1.19971E-05,1.91655E-05,2.34322E-05,4.66031E-05,6.06519E-05,7.93595E-05,8.32731E-05,9.12461E-05,9.73757E-05,0.000115088,0.000111902,9.91059E-05,0.000112482,0.000103385,0.000116914,1.31411E-05,1.02488E-05,0.000010148,1.31031E-05,9.6887E-06,1.37868E-05,1.69063E-05,2.34568E-05,1.08768E-05,0.00002438,1.46493E-05,1.30143E-05,1.14524E-05,2.08641E-05,6.1229E-06,2.55287E-05,1.52016E-05
607,1.18044E-05,1.87012E-05,9.21831E-05,0.000249725,0.000564971,0.001035,0.00173567,0.00227546,0.00243597,0.00293763,0.00302095,0.00347438,0.00351942,0.00383113,0.00386935,0.00414737,0.00438348,0.000012808,1.41882E-05,1.44571E-05,1.96836E-05,2.49167E-05,4.35761E-05,6.32308E-05,7.09722E-05,7.20944E-05,7.99595E-05,0.000104084,0.000103594,0.000103147,8.82059E-05,9.88878E-05,0.000104949,0.000120293,1.48964E-05,1.10479E-05,1.17131E-05,1.64769E-05,1.29342E-05,1.49997E-05,2.17626E-05,2.03561E-05,8.05186E-06,2.68478E-05,1.52723E-05,1.10762E-05,3.20978E-06,3.06972E-05,1.17458E-07,2.09096E-05,2.14262E-05
608,1.29964E-05,1.91389E-05,0.000104837,0.000286248,0.000638711,0.00117838,0.00196319,0.00257984,0.00275691,0.00333196,0.0034358,0.0039335,0.00400036,0.00437193,0.00438934,0.0047026,0.00497093,1.37197E-05,1.51816E-05,1.71897E-05,2.13092E-05,2.58127E-05,4.19633E-05,5.83203E-05,6.94642E-05,6.82718E-05,7.73849E-05,9.54536E-05,8.32307E-05,9.47382E-05,8.45115E-05,8.94675E-05,0.000108638,0.000117274,1.55969E-05,1.35697E-05,1.47103E-05,1.81197E-05,1.62423E-05,1.59026E-05,1.90482E-05,2.13806E-05,1.20101E-05,2.94415E-05,1.44507E-05,0.000018161,7.65605E-06,2.44105E-05,5.5083E-06,2.06982E-05,2.42194E-05
609,1.54335E-05,1.93916E-05,0.00011882,0.000327388,0.000718516,0.00133177,0.00221322,0.0029139,0.00311759,0.00376679,0.0038856,0.00444561,0.00452293,0.00497149,0.00496307,0.00531822,0.00562649,1.48361E-05,1.59423E-05,1.93464E-05,2.28197E-05,2.72659E-05,4.02708E-05,0.00005197,7.17964E-05,6.94774E-05,7.50141E-05,7.89166E-05,6.98771E-05,8.88576E-05,8.34026E-05,8.62177E-05,0.000103261,0.000108587,1.62753E-05,1.68105E-05,1.81883E-05,1.83988E-05,1.88427E-05,1.71296E-05,1.54755E-05,2.47991E-05,1.98838E-05,0.00002984,1.58096E-05,2.62096E-05,1.79678E-05,0.000015114,1.52632E-05,2.41328E-05,2.31691E-05
610,1.83857E-05,2.21459E-05,0.000133951,0.000370164,0.00080929,0.00149492,0.00249538,0.00329558,0.00353342,0.0042645,0.00438201,0.00503759,0.00508697,0.00562438,0.00559988,0.00602591,0.00637241,1.72221E-05,1.73901E-05,2.04916E-05,2.30394E-05,3.05372E-05,0.000037142,0.000052667,7.31122E-05,7.07741E-05,6.31059E-05,0.00006794,7.92998E-05,8.69503E-05,7.99753E-05,8.92262E-05,8.12614E-05,0.000097953,1.81526E-05,0.00001942,0.000020947,1.84884E-05,2.03784E-05,1.94614E-05,1.90593E-05,2.77474E-05,2.66039E-05,0.000025962,2.27396E-05,0.000025729,0.00002483,1.95596E-05,2.04612E-05,2.75616E-05,1.99976E-05
611,2.1112E-05,2.59109E-05,0.000150296,0.000416494,0.000911805,0.00167782,0.00281361,0.00371759,0.00399328,0.00481717,0.0049349,0.00569206,0.00571284,0.00633031,0.00631108,0.00681239,0.00718635,2.05885E-05,1.93821E-05,2.15127E-05,0.000023829,3.28651E-05,3.47736E-05,5.80225E-05,7.17988E-05,7.12337E-05,5.07373E-05,0.000065124,9.10252E-05,8.61312E-05,7.20735E-05,9.08323E-05,0.000058404,8.58147E-05,2.10047E-05,0.000021224,2.26683E-05,1.93957E-05,2.15204E-05,2.24072E-05,2.56545E-05,3.03654E-05,0.000029597,2.07372E-05,3.30386E-05,2.34426E-05,2.89104E-05,3.00812E-05,2.26591E-05,2.65907E-05,2.00565E-05
612,2.31829E-05,2.847E-05,0.000168791,0.000470994,0.00102933,0.00189796,0.0031804,0.00418332,0.0044976,0.00542958,0.00557181,0.00640706,0.00644641,0.00711851,0.00713125,0.00768225,0.00807041,2.42927E-05,2.15926E-05,2.36637E-05,2.75144E-05,3.13993E-05,3.60679E-05,0.000062642,6.79594E-05,7.14857E-05,5.07768E-05,6.91968E-05,7.95356E-05,8.30123E-05,0.000060486,8.30838E-05,5.48205E-05,7.31904E-05,2.42153E-05,2.26471E-05,0.000023592,2.19559E-05,2.33165E-05,2.51074E-05,0.000028429,3.36061E-05,2.79984E-05,1.83751E-05,4.26817E-05,2.89638E-05,3.37435E-05,3.34513E-05,2.62006E-05,1.87848E-05,2.85081E-05
613,2.54507E-05,3.07653E-05,0.000190259,0.000531365,0.00115898,0.00214304,0.00358019,0.00469134,0.00504157,0.0060887,0.00627111,0.00717971,0.00726166,0.00798276,0.00802771,0.00861916,0.00903315,2.76121E-05,2.40688E-05,2.70155E-05,3.22732E-05,2.98072E-05,0.000039679,6.26905E-05,6.31677E-05,7.11403E-05,5.89505E-05,7.43247E-05,5.88639E-05,7.67824E-05,5.56952E-05,6.88837E-05,6.71221E-05,6.76375E-05,2.70004E-05,2.47297E-05,0.000024875,2.55707E-05,2.63026E-05,0.000026316,2.78977E-05,3.63723E-05,2.55791E-05,1.98501E-05,4.69289E-05,3.59832E-05,3.94886E-05,3.08428E-05,3.07201E-05,1.43393E-05,4.10959E-05
614,2.89739E-05,3.45616E-05,0.000214958,0.00059284,0.00129496,0.00239095,0.00398751,0.00523429,0.00561518,0.00677318,0.0069931,0.00800046,0.00810599,0.00889829,0.00894406,0.00959494,0.0100749,0.000029987,2.69794E-05,3.10939E-05,3.51385E-05,3.32073E-05,4.28618E-05,5.59767E-05,5.94909E-05,0.00006948,6.56975E-05,7.43488E-05,5.38723E-05,6.87423E-05,6.82883E-05,5.55145E-05,8.32795E-05,7.69132E-05,0.000028776,2.84607E-05,2.77491E-05,2.91988E-05,3.05929E-05,2.53126E-05,2.71659E-05,3.71678E-05,2.70579E-05,2.48934E-05,4.22115E-05,3.41022E-05,4.46501E-05,2.83356E-05,3.42282E-05,2.54942E-05,5.02965E-05
615,3.3157E-05,3.94167E-05,0.000241689,0.000657618,0.00144024,0.00265368,0.00442194,0.00582825,0.00624189,0.00751801,0.00777183,0.00889549,0.00901203,0.00989186,0.00992557,0.0106497,0.0112209,3.25494E-05,0.000030615,3.50326E-05,3.64439E-05,3.97587E-05,4.45608E-05,4.79939E-05,5.82641E-05,6.63385E-05,6.98585E-05,0.000073342,6.05024E-05,6.76677E-05,8.39907E-05,5.13344E-05,0.000093237,9.26009E-05,0.00003108,3.30668E-05,3.17143E-05,3.27902E-05,3.49898E-05,2.61599E-05,2.83604E-05,3.73719E-05,0.000031484,3.29729E-05,3.55888E-05,0.000026535,4.56525E-05,2.87453E-05,3.61053E-05,4.53089E-05,5.16459E-05
616,3.68909E-05,4.41606E-05,0.000269095,0.000730517,0.00160147,0.00295486,0.00491897,0.00649771,0.00695633,0.00837715,0.00866537,0.00990442,0.0100425,0.0110107,0.0110522,0.0118487,0.0125079,0.000036805,3.52227E-05,3.80342E-05,0.000037779,4.51535E-05,4.47953E-05,4.61483E-05,6.00948E-05,6.20896E-05,7.37688E-05,7.78128E-05,6.45823E-05,8.17804E-05,8.21688E-05,0.000062415,8.97819E-05,0.000100745,3.58688E-05,3.72326E-05,3.57023E-05,3.66651E-05,3.80177E-05,3.35964E-05,0.000032808,3.94083E-05,3.59741E-05,4.29498E-05,3.68055E-05,2.16973E-05,3.94741E-05,3.32848E-05,3.65378E-05,6.01905E-05,4.36428E-05
617,4.01349E-05,4.87951E-05,0.000297647,0.000810963,0.00177797,0.00328569,0.00547105,0.00722664,0.00774112,0.00933348,0.00964231,0.0110104,0.0111737,0.0122442,0.0122971,0.0131774,0.0139226,4.16916E-05,4.01563E-05,4.07938E-05,3.98265E-05,4.79868E-05,4.63444E-05,4.92588E-05,6.30208E-05,6.00346E-05,7.95782E-05,8.11352E-05,6.65456E-05,9.28474E-05,7.10029E-05,0.000075648,8.00143E-05,9.56104E-05,4.15678E-05,4.08055E-05,3.95888E-05,4.06205E-05,3.99324E-05,4.26858E-05,3.90046E-05,4.46867E-05,4.06872E-05,4.95013E-05,4.33667E-05,2.51455E-05,3.35855E-05,4.15702E-05,0.000037363,6.51553E-05,3.70929E-05
618,4.33544E-05,5.382E-05,0.000328489,0.00089614,0.00196576,0.00362517,0.00605246,0.0079834,0.00855838,0.0103395,0.0106378,0.0121736,0.0123476,0.0135551,0.013591,0.0145862,0.0154262,4.52952E-05,4.45213E-05,0.000044521,4.28859E-05,4.85389E-05,5.25303E-05,0.000052839,6.45372E-05,6.39558E-05,8.84409E-05,7.29749E-05,7.25436E-05,7.62926E-05,6.97978E-05,0.000072416,7.63277E-05,7.73543E-05,4.54049E-05,4.41595E-05,4.36459E-05,4.42491E-05,0.000041896,4.54077E-05,4.45111E-05,0.000053398,4.70561E-05,4.70524E-05,4.81739E-05,3.99058E-05,3.84977E-05,5.20572E-05,4.09139E-05,6.03181E-05,4.58095E-05
619,4.72373E-05,5.95645E-05,0.00036204,0.000986684,0.00216514,0.00398081,0.00666157,0.00877702,0.00941581,0.0113865,0.0116716,0.0133998,0.0135729,0.0149306,0.0149446,0.0160622,0.0169925,0.000048496,4.89462E-05,4.90282E-05,4.73013E-05,5.02439E-05,6.03918E-05,5.69363E-05,6.70762E-05,6.96006E-05,9.38426E-05,6.16582E-05,8.09529E-05,5.57035E-05,8.00107E-05,6.18142E-05,7.94633E-05,6.36242E-05,4.82599E-05,4.77674E-05,4.79945E-05,4.75334E-05,4.59765E-05,4.53215E-05,5.00869E-05,5.94728E-05,5.57652E-05,4.43846E-05,5.21082E-05,5.82123E-05,4.91641E-05,6.00057E-05,4.70674E-05,5.64766E-05,6.06756E-05
620,5.24571E-05,6.61814E-05,0.000398311,0.00108475,0.00237834,0.00437177,0.00730823,0.00963369,0.0103406,0.012486,0.0127988,0.0147153,0.0148881,0.0163723,0.0164031,0.0176129,0.0186076,5.32908E-05,0.000054559,5.35563E-05,5.33401E-05,5.72413E-05,6.46325E-05,6.33307E-05,0.000074662,7.00919E-05,8.74033E-05,6.28481E-05,8.67383E-05,7.15318E-05,9.41683E-05,6.38802E-05,8.43383E-05,7.63834E-05,5.25081E-05,5.21064E-05,5.26842E-05,5.07609E-05,0.000054036,5.05475E-05,5.76296E-05,5.56096E-05,6.65364E-05,0.000054918,0.00005924,6.83267E-05,5.42676E-05,0.000060395,5.42591E-05,6.70603E-05,6.39073E-05
621,5.86051E-05,7.29434E-05,0.000436522,0.00118987,0.00260388,0.00479231,0.00799203,0.0105459,0.011324,0.0136468,0.0140134,0.0161072,0.0162913,0.0178853,0.017952,0.0192474,0.0202986,5.93693E-05,6.01904E-05,5.83857E-05,6.04089E-05,6.63902E-05,6.65924E-05,6.94015E-05,8.41518E-05,7.05928E-05,0.000077801,7.68252E-05,8.86943E-05,0.00010486,0.000104146,7.53157E-05,8.60029E-05,0.000101272,5.78119E-05,0.000057291,5.77555E-05,5.52334E-05,6.22234E-05,5.90827E-05,6.49747E-05,5.07317E-05,7.35793E-05,7.08504E-05,6.69332E-05,6.95058E-05,5.47691E-05,5.92816E-05,5.88362E-05,8.28589E-05,6.07553E-05
622,6.46968E-05,7.8774E-05,0.000475265,0.00129918,0.00283633,0.00522083,0.00870016,0.0114815,0.0123305,0.014862,0.0152667,0.0175314,0.017745,0.0194597,0.0195334,0.0209568,0.0220899,0.000065247,6.37713E-05,6.41352E-05,6.73744E-05,7.12928E-05,7.05487E-05,7.10643E-05,8.91573E-05,8.08564E-05,0.000080743,9.55117E-05,8.79625E-05,0.000110507,0.00010266,8.22555E-05,8.10537E-05,0.000108361,6.25682E-05,6.31316E-05,6.31563E-05,6.23889E-05,6.45886E-05,6.41967E-05,6.82943E-05,6.00208E-05,6.96704E-05,7.52406E-05,0.000070012,6.69701E-05,5.73678E-05,6.69485E-05,5.70605E-05,8.48893E-05,6.64765E-05
623,7.02625E-05,8.43639E-05,0.00051479,0.00141002,0.00307257,0.00565027,0.00941935,0.0124273,0.0133399,0.0161032,0.016532,0.0189675,0.0192156,0.0210686,0.0211241,0.0227088,0.0239381,7.03948E-05,6.67906E-05,6.98753E-05,7.29496E-05,7.19766E-05,7.56998E-05,7.31216E-05,8.93414E-05,9.37778E-05,9.21903E-05,0.000109187,8.92042E-05,9.43512E-05,9.50767E-05,8.81513E-05,8.05217E-05,0.000103997,6.72316E-05,6.88176E-05,6.84683E-05,7.02027E-05,6.47874E-05,6.57452E-05,6.91463E-05,7.60965E-05,6.27003E-05,7.22024E-05,7.36364E-05,6.81573E-05,6.19909E-05,7.81237E-05,5.55517E-05,7.63227E-05,7.57953E-05
624,7.50167E-05,9.09879E-05,0.000554913,0.00151698,0.003304,0.00606924,0.0101167,0.0133529,0.0143129,0.0172977,0.0177596,0.0203675,0.0206322,0.0226311,0.0226739,0.0244102,0.0257152,7.47235E-05,7.21673E-05,7.39204E-05,7.58986E-05,7.17668E-05,0.00007877,8.36964E-05,8.76447E-05,9.45312E-05,0.000098067,0.000108684,0.000097706,8.79734E-05,9.28876E-05,0.000103835,9.99141E-05,0.000111588,0.000073026,7.32317E-05,7.30201E-05,7.50172E-05,7.06182E-05,6.70285E-05,7.16082E-05,8.09622E-05,6.70295E-05,7.58998E-05,8.68367E-05,7.99584E-05,6.52789E-05,0.0000803,6.52792E-05,7.14973E-05,7.40204E-05
625,7.90683E-05,9.77604E-05,0.000592833,0.00161613,0.00351944,0.00646213,0.0107669,0.014209,0.0152137,0.0183972,0.0188972,0.0216781,0.0219419,0.0240749,0.0241209,0.0259712,0.0273397,7.86324E-05,7.88246E-05,7.71203E-05,7.77678E-05,7.26703E-05,8.19138E-05,9.64758E-05,8.80533E-05,0.00008688,9.64837E-05,0.00010066,0.000108062,9.68963E-05,0.000101231,0.00011897,0.000121873,0.000124919,7.88264E-05,7.70519E-05,0.000077089,7.74728E-05,0.000079347,7.03352E-05,7.65469E-05,7.76434E-05,7.96015E-05,8.50546E-05,0.000101481,9.37826E-05,7.04346E-05,7.69068E-05,0.000084723,7.46817E-05,6.86427E-05
626,8.28263E-05,0.000102854,0.000625262,0.00170618,0.0037109,0.00681882,0.0113623,0.0149561,0.0160272,0.0193894,0.0199158,0.0228694,0.0231287,0.0253629,0.0254261,0.0273402,0.0287908,8.27985E-05,0.000083738,0.000081611,8.14725E-05,7.58911E-05,8.98127E-05,9.83706E-05,9.43812E-05,0.000084583,0.000092767,9.94134E-05,0.000110126,0.000111391,0.000120259,0.000113762,0.000114628,0.000123118,8.25145E-05,8.18562E-05,8.14924E-05,8.05517E-05,0.000083101,7.70323E-05,8.30099E-05,8.01974E-05,8.83652E-05,9.03743E-05,0.000101569,9.42063E-05,8.32948E-05,7.94053E-05,0.000105132,0.000084021,7.77927E-05
627,8.62362E-05,0.000106179,0.000650284,0.00177935,0.0038639,0.00710999,0.0118589,0.0155521,0.0166933,0.0202017,0.0207462,0.0238478,0.0241057,0.0263962,0.0264872,0.0284347,0.0299649,8.66342E-05,8.65396E-05,8.63793E-05,8.61895E-05,8.12809E-05,9.92126E-05,9.15648E-05,0.000101087,9.16979E-05,9.19709E-05,0.00010195,0.000107296,0.000119815,0.000134975,9.64712E-05,9.32416E-05,0.000110578,8.46293E-05,8.65423E-05,8.57238E-05,0.000084426,8.30398E-05,8.40264E-05,8.93586E-05,8.89862E-05,0.000091693,9.14819E-05,9.14338E-05,8.66381E-05,9.60755E-05,8.51627E-05,0.00011644,9.39682E-05,9.48558E-05
